3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  0
3  sending request vote to the follower  1
3  sending request vote to the follower  2
3  sending request vote to the follower  1
3  sending request vote to the follower  0
3  sending request vote to the follower  2
3  sending request vote to the follower  4
3  sending request vote to the follower  4
3  sending request vote to the follower  1
3  sending request vote to the follower  2
3  sending request vote to the follower  0
Commit quorum changed successfully!, time:  1692650553356975829  commit quorum:  [4]
[4]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 55048811.140964 1:Id: 1, EWMA: 54979479.112685 2:Id: 2, EWMA: 55085108.985203 4:Id: 4, EWMA: 454635.638721]
[4]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 55048300.585304 1:Id: 1, EWMA: 54966862.272715 2:Id: 2, EWMA: 55055441.271985 4:Id: 4, EWMA: 440692.305564]
2023-08-21 20:44:42.398955358 +0000 UTC m=+146.326544067 ,  2023-08-21 20:44:42.462761452 +0000 UTC m=+146.390350161 ,  63806034
2023-08-21 20:44:42.402250484 +0000 UTC m=+146.329839193 ,  2023-08-21 20:44:42.462805294 +0000 UTC m=+146.390394023 ,  60554760
2023-08-21 20:44:42.398863234 +0000 UTC m=+146.326451963 ,  2023-08-21 20:44:42.462739861 +0000 UTC m=+146.390328570 ,  63876537
2023-08-21 20:44:42.398928357 +0000 UTC m=+146.326517066 ,  2023-08-21 20:44:42.462738599 +0000 UTC m=+146.390327308 ,  63809861
2023-08-21 20:44:42.398941091 +0000 UTC m=+146.326529810 ,  2023-08-21 20:44:42.462761121 +0000 UTC m=+146.390349830 ,  63819920
2023-08-21 20:44:42.396983204 +0000 UTC m=+146.324571913 ,  2023-08-21 20:44:42.462721096 +0000 UTC m=+146.390309805 ,  65737561
2023-08-21 20:44:42.402223142 +0000 UTC m=+146.329811851 ,  2023-08-21 20:44:42.462783603 +0000 UTC m=+146.390372322 ,  60560191
2023-08-21 20:44:42.402193607 +0000 UTC m=+146.329782336 ,  2023-08-21 20:44:42.462784134 +0000 UTC m=+146.390372843 ,  60590347
2023-08-21 20:44:42.402228021 +0000 UTC m=+146.329816730 ,  2023-08-21 20:44:42.462794454 +0000 UTC m=+146.390383163 ,  60565882
2023-08-21 20:44:42.402223112 +0000 UTC m=+146.329811831 ,  2023-08-21 20:44:42.462795476 +0000 UTC m=+146.390384195 ,  60572284
2023-08-21 20:44:42.402271112 +0000 UTC m=+146.329859822 ,  2023-08-21 20:44:42.462809031 +0000 UTC m=+146.390397750 ,  60537808
2023-08-21 20:44:42.39686968 +0000 UTC m=+146.324458399 ,  2023-08-21 20:44:42.462701228 +0000 UTC m=+146.390289937 ,  65831198
2023-08-21 20:44:42.402358227 +0000 UTC m=+146.329946946 ,  2023-08-21 20:44:42.465043489 +0000 UTC m=+146.392632198 ,  62684962
2023-08-21 20:44:42.435723913 +0000 UTC m=+146.363312622 ,  2023-08-21 20:44:42.50653562 +0000 UTC m=+146.434124329 ,  70811376
2023-08-21 20:44:42.435724063 +0000 UTC m=+146.363312782 ,  2023-08-21 20:44:42.506542353 +0000 UTC m=+146.434131062 ,  70818129
2023-08-21 20:44:42.435966981 +0000 UTC m=+146.363555690 ,  2023-08-21 20:44:42.506619628 +0000 UTC m=+146.434208337 ,  70652567
2023-08-21 20:44:42.435765501 +0000 UTC m=+146.363354210 ,  2023-08-21 20:44:42.506570025 +0000 UTC m=+146.434158744 ,  70804143
2023-08-21 20:44:42.435869768 +0000 UTC m=+146.363458487 ,  2023-08-21 20:44:42.506630178 +0000 UTC m=+146.434218887 ,  70760250
2023-08-21 20:44:42.436119428 +0000 UTC m=+146.363708147 ,  2023-08-21 20:44:42.508136635 +0000 UTC m=+146.435725344 ,  72017137
2023-08-21 20:44:42.436161527 +0000 UTC m=+146.363750236 ,  2023-08-21 20:44:42.509978033 +0000 UTC m=+146.437566752 ,  73816386
2023-08-21 20:44:42.4361683 +0000 UTC m=+146.363757009 ,  2023-08-21 20:44:42.511844117 +0000 UTC m=+146.439432837 ,  75675447
2023-08-21 20:44:42.436171746 +0000 UTC m=+146.363760455 ,  2023-08-21 20:44:42.514868353 +0000 UTC m=+146.442457062 ,  78696547
2023-08-21 20:44:42.436196813 +0000 UTC m=+146.363785533 ,  2023-08-21 20:44:42.517103913 +0000 UTC m=+146.444692632 ,  80907039
2023-08-21 20:44:42.436234414 +0000 UTC m=+146.363823123 ,  2023-08-21 20:44:42.517129661 +0000 UTC m=+146.444718380 ,  80895157
2023-08-21 20:44:42.43621069 +0000 UTC m=+146.363799399 ,  2023-08-21 20:44:42.517131866 +0000 UTC m=+146.444720585 ,  80920995
2023-08-21 20:44:42.436186905 +0000 UTC m=+146.363775634 ,  2023-08-21 20:44:42.51710775 +0000 UTC m=+146.444696469 ,  80920645
2023-08-21 20:44:42.460226518 +0000 UTC m=+146.387815247 ,  2023-08-21 20:44:42.523581963 +0000 UTC m=+146.451170692 ,  63355345
2023-08-21 20:44:42.460123924 +0000 UTC m=+146.387712633 ,  2023-08-21 20:44:42.523588074 +0000 UTC m=+146.451176803 ,  63463970
2023-08-21 20:44:42.464363349 +0000 UTC m=+146.391952058 ,  2023-08-21 20:44:42.527576817 +0000 UTC m=+146.455165556 ,  63213297
2023-08-21 20:44:42.478810827 +0000 UTC m=+146.406399556 ,  2023-08-21 20:44:42.541476874 +0000 UTC m=+146.469065583 ,  62665666
2023-08-21 20:44:42.478868456 +0000 UTC m=+146.406457195 ,  2023-08-21 20:44:42.541506429 +0000 UTC m=+146.469095138 ,  62637883
2023-08-21 20:44:42.478732179 +0000 UTC m=+146.406320888 ,  2023-08-21 20:44:42.54148041 +0000 UTC m=+146.469069119 ,  62748021
2023-08-21 20:44:42.479061379 +0000 UTC m=+146.406650098 ,  2023-08-21 20:44:42.541544912 +0000 UTC m=+146.469133631 ,  62483483
2023-08-21 20:44:42.478925593 +0000 UTC m=+146.406514322 ,  2023-08-21 20:44:42.541529964 +0000 UTC m=+146.469118673 ,  62604291
2023-08-21 20:44:42.47887615 +0000 UTC m=+146.406464859 ,  2023-08-21 20:44:42.541508644 +0000 UTC m=+146.469097353 ,  62632113
2023-08-21 20:44:42.479038476 +0000 UTC m=+146.406627215 ,  2023-08-21 20:44:42.541543499 +0000 UTC m=+146.469132208 ,  62504943
2023-08-21 20:44:42.479064826 +0000 UTC m=+146.406653545 ,  2023-08-21 20:44:42.541553919 +0000 UTC m=+146.469142628 ,  62488963
2023-08-21 20:44:42.479021414 +0000 UTC m=+146.406610133 ,  2023-08-21 20:44:42.541525606 +0000 UTC m=+146.469114315 ,  62503961
2023-08-21 20:44:42.491488272 +0000 UTC m=+146.419076981 ,  2023-08-21 20:44:42.555644825 +0000 UTC m=+146.483233535 ,  64156483
2023-08-21 20:44:42.491604391 +0000 UTC m=+146.419193120 ,  2023-08-21 20:44:42.555685743 +0000 UTC m=+146.483274452 ,  64081021
2023-08-21 20:44:42.491641962 +0000 UTC m=+146.419230681 ,  2023-08-21 20:44:42.555715579 +0000 UTC m=+146.483304298 ,  64073557
2023-08-21 20:44:42.491599141 +0000 UTC m=+146.419187860 ,  2023-08-21 20:44:42.555670334 +0000 UTC m=+146.483259053 ,  64070822
2023-08-21 20:44:42.491685614 +0000 UTC m=+146.419274333 ,  2023-08-21 20:44:42.555747749 +0000 UTC m=+146.483336488 ,  64061845
2023-08-21 20:44:42.491647161 +0000 UTC m=+146.419235900 ,  2023-08-21 20:44:42.555744303 +0000 UTC m=+146.483333022 ,  64097062
2023-08-21 20:44:42.491549307 +0000 UTC m=+146.419138036 ,  2023-08-21 20:44:42.555652019 +0000 UTC m=+146.483240738 ,  64102642
2023-08-21 20:44:42.491707325 +0000 UTC m=+146.419296044 ,  2023-08-21 20:44:42.555767557 +0000 UTC m=+146.483356276 ,  64060162
2023-08-21 20:44:42.49171567 +0000 UTC m=+146.419304389 ,  2023-08-21 20:44:42.555767877 +0000 UTC m=+146.483356586 ,  64051937
2023-08-21 20:44:42.491633275 +0000 UTC m=+146.419221994 ,  2023-08-21 20:44:42.555713685 +0000 UTC m=+146.483302404 ,  64080110
2023-08-21 20:44:42.491727202 +0000 UTC m=+146.419315921 ,  2023-08-21 20:44:42.583311119 +0000 UTC m=+146.510899848 ,  91583706
2023-08-21 20:44:42.49183788 +0000 UTC m=+146.419426600 ,  2023-08-21 20:44:42.583402511 +0000 UTC m=+146.510991230 ,  91564550
2023-08-21 20:44:42.491794629 +0000 UTC m=+146.419383368 ,  2023-08-21 20:44:42.583414764 +0000 UTC m=+146.511003483 ,  91619704
2023-08-21 20:44:42.492143406 +0000 UTC m=+146.419732145 ,  2023-08-21 20:44:42.583813905 +0000 UTC m=+146.511402614 ,  91670329
2023-08-21 20:44:42.493854829 +0000 UTC m=+146.421443548 ,  2023-08-21 20:44:42.583815769 +0000 UTC m=+146.511404478 ,  89960850
2023-08-21 20:44:42.535303147 +0000 UTC m=+146.462891886 ,  2023-08-21 20:44:42.594291879 +0000 UTC m=+146.521880588 ,  58988641
2023-08-21 20:44:42.535422101 +0000 UTC m=+146.463010850 ,  2023-08-21 20:44:42.597133821 +0000 UTC m=+146.524722530 ,  61711630
2023-08-21 20:44:42.536895676 +0000 UTC m=+146.464484385 ,  2023-08-21 20:44:42.597175108 +0000 UTC m=+146.524763828 ,  60279232
2023-08-21 20:44:42.535429865 +0000 UTC m=+146.463018594 ,  2023-08-21 20:44:42.597156413 +0000 UTC m=+146.524745132 ,  61726478
2023-08-21 20:44:42.535462888 +0000 UTC m=+146.463051617 ,  2023-08-21 20:44:42.597157585 +0000 UTC m=+146.524746295 ,  61694357
2023-08-21 20:44:42.538791426 +0000 UTC m=+146.466380135 ,  2023-08-21 20:44:42.597179256 +0000 UTC m=+146.524767995 ,  58387750
2023-08-21 20:44:42.535369662 +0000 UTC m=+146.462958391 ,  2023-08-21 20:44:42.597132348 +0000 UTC m=+146.524721077 ,  61762576
2023-08-21 20:44:42.540665516 +0000 UTC m=+146.468254235 ,  2023-08-21 20:44:42.607915796 +0000 UTC m=+146.535504505 ,  67250210
2023-08-21 20:44:42.543708897 +0000 UTC m=+146.471297616 ,  2023-08-21 20:44:42.610633835 +0000 UTC m=+146.538222554 ,  66924647
2023-08-21 20:44:42.545945229 +0000 UTC m=+146.473533938 ,  2023-08-21 20:44:42.615512423 +0000 UTC m=+146.543101132 ,  69566963
2023-08-21 20:44:42.545971288 +0000 UTC m=+146.473560007 ,  2023-08-21 20:44:42.615543551 +0000 UTC m=+146.543132290 ,  69572183
2023-08-21 20:44:42.545981688 +0000 UTC m=+146.473570407 ,  2023-08-21 20:44:42.615545866 +0000 UTC m=+146.543134575 ,  69564107
2023-08-21 20:44:42.545835372 +0000 UTC m=+146.473424091 ,  2023-08-21 20:44:42.615526619 +0000 UTC m=+146.543115358 ,  69691157
2023-08-21 20:44:42.552389936 +0000 UTC m=+146.479978675 ,  2023-08-21 20:44:42.621594016 +0000 UTC m=+146.549182725 ,  69203769
2023-08-21 20:44:42.552446162 +0000 UTC m=+146.480034881 ,  2023-08-21 20:44:42.623951426 +0000 UTC m=+146.551540145 ,  71504873
2023-08-21 20:44:42.556393295 +0000 UTC m=+146.483982014 ,  2023-08-21 20:44:42.625921886 +0000 UTC m=+146.553510615 ,  69528501
2023-08-21 20:44:42.570351222 +0000 UTC m=+146.497939931 ,  2023-08-21 20:44:42.635704129 +0000 UTC m=+146.563292838 ,  65352847
2023-08-21 20:44:42.570358626 +0000 UTC m=+146.497947345 ,  2023-08-21 20:44:42.635723525 +0000 UTC m=+146.563312234 ,  65364539
2023-08-21 20:44:42.570349669 +0000 UTC m=+146.497938378 ,  2023-08-21 20:44:42.635702586 +0000 UTC m=+146.563291295 ,  65352797
2023-08-21 20:44:42.570381659 +0000 UTC m=+146.497970398 ,  2023-08-21 20:44:42.63762676 +0000 UTC m=+146.565215469 ,  67244700
2023-08-21 20:44:42.57039249 +0000 UTC m=+146.497981209 ,  2023-08-21 20:44:42.641472292 +0000 UTC m=+146.569061001 ,  71079722
2023-08-21 20:44:42.570422025 +0000 UTC m=+146.498010754 ,  2023-08-21 20:44:42.642075758 +0000 UTC m=+146.569664467 ,  71653643
2023-08-21 20:44:42.570500603 +0000 UTC m=+146.498089342 ,  2023-08-21 20:44:42.642107859 +0000 UTC m=+146.569696578 ,  71607126
2023-08-21 20:44:42.570426634 +0000 UTC m=+146.498015353 ,  2023-08-21 20:44:42.642110424 +0000 UTC m=+146.569699143 ,  71683599
2023-08-21 20:44:42.570394794 +0000 UTC m=+146.497983503 ,  2023-08-21 20:44:42.642083142 +0000 UTC m=+146.569671861 ,  71688288
2023-08-21 20:44:42.584501921 +0000 UTC m=+146.512090640 ,  2023-08-21 20:44:42.65557462 +0000 UTC m=+146.583163329 ,  71072599
2023-08-21 20:44:42.584536186 +0000 UTC m=+146.512124905 ,  2023-08-21 20:44:42.655602573 +0000 UTC m=+146.583191282 ,  71066237
2023-08-21 20:44:42.584568597 +0000 UTC m=+146.512157306 ,  2023-08-21 20:44:42.655627099 +0000 UTC m=+146.583215818 ,  71058161
2023-08-21 20:44:42.58462322 +0000 UTC m=+146.512211939 ,  2023-08-21 20:44:42.655645834 +0000 UTC m=+146.583234553 ,  71022444
2023-08-21 20:44:42.584425347 +0000 UTC m=+146.512014056 ,  2023-08-21 20:44:42.655576704 +0000 UTC m=+146.583165413 ,  71151027
2023-08-21 20:44:42.584663055 +0000 UTC m=+146.512251764 ,  2023-08-21 20:44:42.655669719 +0000 UTC m=+146.583258438 ,  71006304
2023-08-21 20:44:42.58461261 +0000 UTC m=+146.512201319 ,  2023-08-21 20:44:42.655649892 +0000 UTC m=+146.583238621 ,  71036901
2023-08-21 20:44:42.584663475 +0000 UTC m=+146.512252194 ,  2023-08-21 20:44:42.655667976 +0000 UTC m=+146.583256685 ,  71004090
2023-08-21 20:44:42.584578726 +0000 UTC m=+146.512167445 ,  2023-08-21 20:44:42.655632189 +0000 UTC m=+146.583220918 ,  71053102
2023-08-21 20:44:42.58455969 +0000 UTC m=+146.512148399 ,  2023-08-21 20:44:42.655603505 +0000 UTC m=+146.583192214 ,  71043734
2023-08-21 20:44:42.612189755 +0000 UTC m=+146.539778464 ,  2023-08-21 20:44:42.677792913 +0000 UTC m=+146.605381622 ,  65603088
2023-08-21 20:44:42.612716667 +0000 UTC m=+146.540305376 ,  2023-08-21 20:44:42.677820615 +0000 UTC m=+146.605409334 ,  65103818
2023-08-21 20:44:42.612736404 +0000 UTC m=+146.540325123 ,  2023-08-21 20:44:42.677857905 +0000 UTC m=+146.605446624 ,  65121181
2023-08-21 20:44:42.612127788 +0000 UTC m=+146.539716507 ,  2023-08-21 20:44:42.677779698 +0000 UTC m=+146.605368407 ,  65651730
2023-08-21 20:44:42.612276638 +0000 UTC m=+146.539865347 ,  2023-08-21 20:44:42.677811388 +0000 UTC m=+146.605400097 ,  65534609
2023-08-21 20:44:42.623086867 +0000 UTC m=+146.550675576 ,  2023-08-21 20:44:42.682613071 +0000 UTC m=+146.610201780 ,  59525803
2023-08-21 20:44:42.625978252 +0000 UTC m=+146.553566992 ,  2023-08-21 20:44:42.691355686 +0000 UTC m=+146.618944395 ,  65377322
2023-08-21 20:44:42.626021223 +0000 UTC m=+146.553609972 ,  2023-08-21 20:44:42.691355265 +0000 UTC m=+146.618943974 ,  65333852
2023-08-21 20:44:42.626033196 +0000 UTC m=+146.553621945 ,  2023-08-21 20:44:42.693888065 +0000 UTC m=+146.621476794 ,  67854728
2023-08-21 20:44:42.626077539 +0000 UTC m=+146.553666268 ,  2023-08-21 20:44:42.695620647 +0000 UTC m=+146.623209356 ,  69543018
2023-08-21 20:44:42.626102496 +0000 UTC m=+146.553691215 ,  2023-08-21 20:44:42.698880727 +0000 UTC m=+146.626469456 ,  72778121
2023-08-21 20:44:42.626084793 +0000 UTC m=+146.553673522 ,  2023-08-21 20:44:42.698888642 +0000 UTC m=+146.626477361 ,  72803408
2023-08-21 20:44:42.636687461 +0000 UTC m=+146.564276180 ,  2023-08-21 20:44:42.702776774 +0000 UTC m=+146.630365483 ,  66088983
2023-08-21 20:44:42.639432971 +0000 UTC m=+146.567021680 ,  2023-08-21 20:44:42.704531359 +0000 UTC m=+146.632120068 ,  65098277
2023-08-21 20:44:42.644443457 +0000 UTC m=+146.572032166 ,  2023-08-21 20:44:42.706317492 +0000 UTC m=+146.633906241 ,  61873925
2023-08-21 20:44:42.644444089 +0000 UTC m=+146.572032808 ,  2023-08-21 20:44:42.706350625 +0000 UTC m=+146.633939344 ,  61906105
2023-08-21 20:44:42.644457293 +0000 UTC m=+146.572046022 ,  2023-08-21 20:44:42.706347359 +0000 UTC m=+146.633936078 ,  61889985
2023-08-21 20:44:42.644399465 +0000 UTC m=+146.571988174 ,  2023-08-21 20:44:42.706321911 +0000 UTC m=+146.633910620 ,  61922235
2023-08-21 20:44:42.650387692 +0000 UTC m=+146.577976401 ,  2023-08-21 20:44:42.714879537 +0000 UTC m=+146.642468246 ,  64491775
2023-08-21 20:44:42.652656765 +0000 UTC m=+146.580245474 ,  2023-08-21 20:44:42.716984461 +0000 UTC m=+146.644573170 ,  64327616
2023-08-21 20:44:42.65474599 +0000 UTC m=+146.582334699 ,  2023-08-21 20:44:42.718871355 +0000 UTC m=+146.646460074 ,  64125325
2023-08-21 20:44:42.664533482 +0000 UTC m=+146.592122211 ,  2023-08-21 20:44:42.724372405 +0000 UTC m=+146.651961124 ,  59838772
2023-08-21 20:44:42.664492265 +0000 UTC m=+146.592080994 ,  2023-08-21 20:44:42.724375721 +0000 UTC m=+146.651964450 ,  59883045
2023-08-21 20:44:42.664681882 +0000 UTC m=+146.592270611 ,  2023-08-21 20:44:42.724399305 +0000 UTC m=+146.651988024 ,  59717353
2023-08-21 20:44:42.66651295 +0000 UTC m=+146.594101659 ,  2023-08-21 20:44:42.72440203 +0000 UTC m=+146.651990749 ,  57888750
2023-08-21 20:44:42.67033595 +0000 UTC m=+146.597924679 ,  2023-08-21 20:44:42.735075491 +0000 UTC m=+146.662664200 ,  64738910
2023-08-21 20:44:42.670925871 +0000 UTC m=+146.598514600 ,  2023-08-21 20:44:42.735121137 +0000 UTC m=+146.662709846 ,  64194896
2023-08-21 20:44:42.67096287 +0000 UTC m=+146.598551600 ,  2023-08-21 20:44:42.735144922 +0000 UTC m=+146.662733631 ,  64181640
2023-08-21 20:44:42.670839759 +0000 UTC m=+146.598428488 ,  2023-08-21 20:44:42.735091421 +0000 UTC m=+146.662680130 ,  64251282
2023-08-21 20:44:42.670964734 +0000 UTC m=+146.598553443 ,  2023-08-21 20:44:42.740173633 +0000 UTC m=+146.667762352 ,  69208448
2023-08-21 20:44:42.684390749 +0000 UTC m=+146.611979468 ,  2023-08-21 20:44:42.7484077 +0000 UTC m=+146.675996409 ,  64016891
2023-08-21 20:44:42.684437877 +0000 UTC m=+146.612026596 ,  2023-08-21 20:44:42.748399745 +0000 UTC m=+146.675988484 ,  63961758
2023-08-21 20:44:42.68444465 +0000 UTC m=+146.612033359 ,  2023-08-21 20:44:42.748474866 +0000 UTC m=+146.676063585 ,  64030096
2023-08-21 20:44:42.6844762 +0000 UTC m=+146.612064919 ,  2023-08-21 20:44:42.74845565 +0000 UTC m=+146.676044359 ,  63979129
2023-08-21 20:44:42.684482511 +0000 UTC m=+146.612071220 ,  2023-08-21 20:44:42.748539257 +0000 UTC m=+146.676127977 ,  64056416
2023-08-21 20:44:42.684483974 +0000 UTC m=+146.612072693 ,  2023-08-21 20:44:42.748542904 +0000 UTC m=+146.676131633 ,  64058670
2023-08-21 20:44:42.684536864 +0000 UTC m=+146.612125583 ,  2023-08-21 20:44:42.748600884 +0000 UTC m=+146.676189593 ,  64063959
2023-08-21 20:44:42.684484766 +0000 UTC m=+146.612073475 ,  2023-08-21 20:44:42.748603979 +0000 UTC m=+146.676192708 ,  64119143
2023-08-21 20:44:42.684579614 +0000 UTC m=+146.612168323 ,  2023-08-21 20:44:42.748634968 +0000 UTC m=+146.676223677 ,  64055003
2023-08-21 20:44:42.684558825 +0000 UTC m=+146.612147554 ,  2023-08-21 20:44:42.748632734 +0000 UTC m=+146.676221473 ,  64073638
2023-08-21 20:44:42.706676418 +0000 UTC m=+146.634265157 ,  2023-08-21 20:44:42.769901638 +0000 UTC m=+146.697490418 ,  63224870
2023-08-21 20:44:42.706761989 +0000 UTC m=+146.634350708 ,  2023-08-21 20:44:42.769948216 +0000 UTC m=+146.697536925 ,  63186167
2023-08-21 20:44:42.706739327 +0000 UTC m=+146.634328046 ,  2023-08-21 20:44:42.769935823 +0000 UTC m=+146.697524532 ,  63196436
2023-08-21 20:44:42.706726042 +0000 UTC m=+146.634314771 ,  2023-08-21 20:44:42.769941113 +0000 UTC m=+146.697529852 ,  63214720
2023-08-21 20:44:42.70657096 +0000 UTC m=+146.634159699 ,  2023-08-21 20:44:42.769909132 +0000 UTC m=+146.697497842 ,  63337772
2023-08-21 20:44:42.711363275 +0000 UTC m=+146.638951984 ,  2023-08-21 20:44:42.790138079 +0000 UTC m=+146.717726788 ,  78774553
2023-08-21 20:44:42.720173397 +0000 UTC m=+146.647762116 ,  2023-08-21 20:44:42.790179858 +0000 UTC m=+146.717768577 ,  70006080
2023-08-21 20:44:42.722677733 +0000 UTC m=+146.650266452 ,  2023-08-21 20:44:42.790232587 +0000 UTC m=+146.717821296 ,  67554774
2023-08-21 20:44:42.724415135 +0000 UTC m=+146.652003854 ,  2023-08-21 20:44:42.790233428 +0000 UTC m=+146.717822148 ,  65818173
2023-08-21 20:44:42.720136127 +0000 UTC m=+146.647724846 ,  2023-08-21 20:44:42.790213661 +0000 UTC m=+146.717802370 ,  70077284
2023-08-21 20:44:42.727584494 +0000 UTC m=+146.655173203 ,  2023-08-21 20:44:42.790258486 +0000 UTC m=+146.717847195 ,  62673771
2023-08-21 20:44:42.727791293 +0000 UTC m=+146.655380012 ,  2023-08-21 20:44:42.79026085 +0000 UTC m=+146.717849559 ,  62469237
2023-08-21 20:44:42.731542829 +0000 UTC m=+146.659131538 ,  2023-08-21 20:44:42.794710971 +0000 UTC m=+146.722299710 ,  63168042
2023-08-21 20:44:42.733469467 +0000 UTC m=+146.661058186 ,  2023-08-21 20:44:42.79662723 +0000 UTC m=+146.724215949 ,  63157603
2023-08-21 20:44:42.73525006 +0000 UTC m=+146.662838779 ,  2023-08-21 20:44:42.802621809 +0000 UTC m=+146.730210528 ,  67371699
2023-08-21 20:44:42.735392659 +0000 UTC m=+146.662981368 ,  2023-08-21 20:44:42.80264885 +0000 UTC m=+146.730237589 ,  67255880
2023-08-21 20:44:42.735250801 +0000 UTC m=+146.662839510 ,  2023-08-21 20:44:42.802654611 +0000 UTC m=+146.730243350 ,  67403609
2023-08-21 20:44:42.735425711 +0000 UTC m=+146.663014420 ,  2023-08-21 20:44:42.802679007 +0000 UTC m=+146.730267746 ,  67252955
2023-08-21 20:44:42.743696277 +0000 UTC m=+146.671284986 ,  2023-08-21 20:44:42.807458127 +0000 UTC m=+146.735046856 ,  63761680
2023-08-21 20:44:42.745772397 +0000 UTC m=+146.673361106 ,  2023-08-21 20:44:42.809259319 +0000 UTC m=+146.736848028 ,  63486772
2023-08-21 20:44:42.747626699 +0000 UTC m=+146.675215408 ,  2023-08-21 20:44:42.811124832 +0000 UTC m=+146.738713541 ,  63498063
2023-08-21 20:44:42.753212167 +0000 UTC m=+146.680800877 ,  2023-08-21 20:44:42.813177448 +0000 UTC m=+146.740766157 ,  59965220
2023-08-21 20:44:42.753178294 +0000 UTC m=+146.680767033 ,  2023-08-21 20:44:42.813224316 +0000 UTC m=+146.740813035 ,  60045922
2023-08-21 20:44:42.753318257 +0000 UTC m=+146.680906976 ,  2023-08-21 20:44:42.813249063 +0000 UTC m=+146.740837802 ,  59930365
2023-08-21 20:44:42.75333042 +0000 UTC m=+146.680919149 ,  2023-08-21 20:44:42.813248712 +0000 UTC m=+146.740837451 ,  59918132
2023-08-21 20:44:42.764010053 +0000 UTC m=+146.691598762 ,  2023-08-21 20:44:42.824835033 +0000 UTC m=+146.752423742 ,  60824930
2023-08-21 20:44:42.76406695 +0000 UTC m=+146.691655689 ,  2023-08-21 20:44:42.824866893 +0000 UTC m=+146.752455602 ,  60799562
2023-08-21 20:44:42.764023688 +0000 UTC m=+146.691612428 ,  2023-08-21 20:44:42.824876611 +0000 UTC m=+146.752465340 ,  60852742
2023-08-21 20:44:42.763943297 +0000 UTC m=+146.691532016 ,  2023-08-21 20:44:42.824840974 +0000 UTC m=+146.752429683 ,  60897607
2023-08-21 20:44:42.768987397 +0000 UTC m=+146.696576106 ,  2023-08-21 20:44:42.834323772 +0000 UTC m=+146.761912481 ,  65336295
2023-08-21 20:44:42.777130362 +0000 UTC m=+146.704719081 ,  2023-08-21 20:44:42.841988577 +0000 UTC m=+146.769577286 ,  64858075
2023-08-21 20:44:42.77723031 +0000 UTC m=+146.704819029 ,  2023-08-21 20:44:42.841987425 +0000 UTC m=+146.769576144 ,  64756604
2023-08-21 20:44:42.777259505 +0000 UTC m=+146.704848224 ,  2023-08-21 20:44:42.844415288 +0000 UTC m=+146.772003997 ,  67155672
2023-08-21 20:44:42.777238115 +0000 UTC m=+146.704826824 ,  2023-08-21 20:44:42.844425417 +0000 UTC m=+146.772014126 ,  67187001
2023-08-21 20:44:42.777309289 +0000 UTC m=+146.704898008 ,  2023-08-21 20:44:42.846728103 +0000 UTC m=+146.774316812 ,  69418724
2023-08-21 20:44:42.777311002 +0000 UTC m=+146.704899721 ,  2023-08-21 20:44:42.846723484 +0000 UTC m=+146.774312193 ,  69412232
2023-08-21 20:44:42.777346549 +0000 UTC m=+146.704935258 ,  2023-08-21 20:44:42.8467637 +0000 UTC m=+146.774352439 ,  69416790
2023-08-21 20:44:42.777354724 +0000 UTC m=+146.704943433 ,  2023-08-21 20:44:42.846760414 +0000 UTC m=+146.774349123 ,  69405399
2023-08-21 20:44:42.777399008 +0000 UTC m=+146.704987757 ,  2023-08-21 20:44:42.858694719 +0000 UTC m=+146.786283428 ,  81295371
2023-08-21 20:44:42.777367568 +0000 UTC m=+146.704956298 ,  2023-08-21 20:44:42.858700781 +0000 UTC m=+146.786289510 ,  81332941
2023-08-21 20:44:42.798813838 +0000 UTC m=+146.726402577 ,  2023-08-21 20:44:42.863092482 +0000 UTC m=+146.790681211 ,  64278503
2023-08-21 20:44:42.798883218 +0000 UTC m=+146.726471947 ,  2023-08-21 20:44:42.863122228 +0000 UTC m=+146.790710957 ,  64238899
2023-08-21 20:44:42.798816222 +0000 UTC m=+146.726404961 ,  2023-08-21 20:44:42.863091279 +0000 UTC m=+146.790680018 ,  64274937
2023-08-21 20:44:42.798896043 +0000 UTC m=+146.726484772 ,  2023-08-21 20:44:42.863151813 +0000 UTC m=+146.790740562 ,  64255670
2023-08-21 20:44:42.798817104 +0000 UTC m=+146.726405843 ,  2023-08-21 20:44:42.863126716 +0000 UTC m=+146.790715435 ,  64309432
2023-08-21 20:44:42.818971009 +0000 UTC m=+146.746559718 ,  2023-08-21 20:44:42.882765872 +0000 UTC m=+146.810354591 ,  63794712
2023-08-21 20:44:42.819038496 +0000 UTC m=+146.746627215 ,  2023-08-21 20:44:42.882813421 +0000 UTC m=+146.810402140 ,  63774845
2023-08-21 20:44:42.818964597 +0000 UTC m=+146.746553316 ,  2023-08-21 20:44:42.882768427 +0000 UTC m=+146.810357166 ,  63803449
2023-08-21 20:44:42.819023067 +0000 UTC m=+146.746611796 ,  2023-08-21 20:44:42.882795137 +0000 UTC m=+146.810383856 ,  63771950
2023-08-21 20:44:42.818999963 +0000 UTC m=+146.746588683 ,  2023-08-21 20:44:42.882793915 +0000 UTC m=+146.810382644 ,  63793780
